08/20/2018 13:39:50 000	08/20/2018 13:39:50	000	0			49.74187353640098																	3.91	08/20/2018 13:39:50						
08/20/2018 13:39:51 000	08/20/2018 13:39:51	000	0			49.74168145122273																	3.07	08/20/2018 13:39:51						
08/20/2018 13:39:52 001	08/20/2018 13:39:52	001	0			49.740937121157																	2.59	08/20/2018 13:39:52						
08/20/2018 13:39:53 000	08/20/2018 13:39:53	000	0			49.740937121157																	2.18	08/20/2018 13:39:53						
08/20/2018 13:39:54 001	08/20/2018 13:39:54	001	0			49.74165744057545																	2.88	08/20/2018 13:39:54						
08/20/2018 13:39:55 000	08/20/2018 13:39:55	000	0			49.74199358963739																	2.77	08/20/2018 13:39:55						
08/20/2018 13:39:56 001	08/20/2018 13:39:56	001	0			49.74216166416836																	3.46	08/20/2018 13:39:56						
08/20/2018 13:39:57 000	08/20/2018 13:39:57	000	0			49.74365032429981																	2.20	08/20/2018 13:39:57						
08/20/2018 13:39:58 001	08/20/2018 13:39:58	001	0			49.745355080256786																	3.48	08/20/2018 13:39:58						
08/20/2018 13:39:59 000	08/20/2018 13:39:59	000	0			49.745451122845914																	2.23	08/20/2018 13:39:59						
08/20/2018 13:40:00 001	08/20/2018 13:40:00	001	0			49.745331069609506																	2.67	08/20/2018 13:40:00						
08/20/2018 13:40:01 000	08/20/2018 13:40:01	000	0			49.745499144140474																	3.34	08/20/2018 13:40:01						
08/20/2018 13:40:02 001	08/20/2018 13:40:02	001	0			49.93599961967135																	7.81	08/20/2018 13:40:02						
08/20/2018 13:40:03 001	08/20/2018 13:40:03	001	0			49.87181915948808																	4.93	08/20/2018 13:40:03						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/20/2018 13:46:29 000	08/20/2018 13:46:29	000	0			50.21485927719788																	-100.00	08/20/2018 13:46:29						
08/20/2018 13:46:30 001	08/20/2018 13:46:30	001	0			50.23639682780932																	7.95	08/20/2018 13:46:30						
08/20/2018 13:46:31 001	08/20/2018 13:46:31	001	0			50.22902555909393																	2.67	08/20/2018 13:46:31						
08/20/2018 13:46:32 000	08/20/2018 13:46:32	000	0			50.231498655763914																	2.57	08/20/2018 13:46:31						
08/20/2018 13:46:33 001	08/20/2018 13:46:33	001	0			50.22804112255539																	2.38	08/20/2018 13:46:33						
08/20/2018 13:46:34 000	08/20/2018 13:46:34	000	0			50.223046907920846																	3.07	08/20/2018 13:46:33						
08/20/2018 13:46:35 000	08/20/2018 13:46:35	000	0			50.216876171569524																	2.28	08/20/2018 13:46:35						
08/20/2018 13:46:36 001	08/20/2018 13:46:36	001	0			50.216900182216804																	4.45	08/20/2018 13:46:36						
08/20/2018 13:46:37 000	08/20/2018 13:46:37	000	0			50.216972214158645																	2.47	08/20/2018 13:46:37						
08/20/2018 13:46:38 000	08/20/2018 13:46:38	000	0			50.2171642993369																	4.56	08/20/2018 13:46:38						
08/20/2018 13:46:39 001	08/20/2018 13:46:39	001	0			50.21738039516243																	1.85	08/20/2018 13:46:39						
08/20/2018 13:46:40 001	08/20/2018 13:46:40	001	0			50.217620501635245																	2.64	08/20/2018 13:46:40						
08/20/2018 13:46:41 001	08/20/2018 13:46:41	001	0			50.217620501635245																	2.64	08/20/2018 13:46:41						
08/20/2018 13:46:42 001	08/20/2018 13:46:42	001	0			50.21795665069718																	1.41	08/20/2018 13:46:42						
08/20/2018 13:46:43 001	08/20/2018 13:46:43	001	0			50.21865295946834																	2.72	08/20/2018 13:46:43						
08/20/2018 13:46:44 000	08/20/2018 13:46:44	000	0			50.21886905529388																	4.39	08/20/2018 13:46:44						
08/20/2018 13:46:45 001	08/20/2018 13:46:45	001	0			50.21891707658844																	3.02	08/20/2018 13:46:45						
08/20/2018 13:46:46 000	08/20/2018 13:46:46	000	0			50.219277236297664																	0.66	08/20/2018 13:46:46						
08/20/2018 13:46:47 001	08/20/2018 13:46:47	001	0			50.21942130018135																	2.28	08/20/2018 13:46:47						
08/20/2018 13:46:48 002	08/20/2018 13:46:48	002	0			50.21903712982485																	2.47	08/20/2018 13:46:48						
08/20/2018 13:46:49 000	08/20/2018 13:46:49	000	0			50.219301246944944																	2.42	08/20/2018 13:46:49						
08/20/2018 13:46:50 001	08/20/2018 13:46:50	001	0			50.21954135341776																	5.38	08/20/2018 13:46:50						
08/20/2018 13:46:51 000	08/20/2018 13:46:51	000	0			50.22119808808018																	6.32	08/20/2018 13:46:51						
08/20/2018 13:46:52 000	08/20/2018 13:46:52	000	0			50.22179835426221																	6.03	08/20/2018 13:46:52						
08/20/2018 13:46:53 001	08/20/2018 13:46:53	001	0			50.226984654075004																	3.82	08/20/2018 13:46:53						
08/20/2018 13:46:54 000	08/20/2018 13:46:54	000	0			50.22758492025704																	5.41	08/20/2018 13:46:54						
08/20/2018 13:46:55 000	08/20/2018 13:46:55	000	0			50.227704973493445																	3.47	08/20/2018 13:46:55						
08/20/2018 13:46:56 001	08/20/2018 13:46:56	001	0			50.22811315449723																	2.57	08/20/2018 13:46:56						
08/20/2018 13:46:57 001	08/20/2018 13:46:57	001	0			50.22542396200171																	1.93	08/20/2018 13:46:57						
08/20/2018 13:46:58 001	08/20/2018 13:46:58	001	0			50.22484770646695																	2.86	08/20/2018 13:46:58						
08/20/2018 13:46:59 001	08/20/2018 13:46:59	001	0			50.22494374905608																	2.86	08/20/2018 13:46:59						
08/20/2018 13:47:00 000	08/20/2018 13:47:00	000	0			50.22506380229249																	2.40	08/20/2018 13:47:00						
08/20/2018 13:47:01 001	08/20/2018 13:47:01	001	0			50.22561604717996																	2.26	08/20/2018 13:47:01						
08/20/2018 13:47:02 000	08/20/2018 13:47:02	000	0			50.42209517388391																	6.73	08/20/2018 13:47:02						
08/20/2018 13:47:03 001	08/20/2018 13:47:03	001	0			50.35897118218103																	4.01	08/20/2018 13:47:03						
08/20/2018 13:47:04 000	08/20/2018 13:47:04	000	0			50.386319309434576																	3.57	08/20/2018 13:47:04						
08/20/2018 13:47:05 000	08/20/2018 13:47:05	000	0			50.08983583680347																	11.26	08/20/2018 13:47:05						
08/20/2018 13:47:06 001	08/20/2018 13:47:06	001	0			48.510895671576606																	20.34	08/20/2018 13:47:06						
08/20/2018 13:47:07 000	08/20/2018 13:47:07	000	0			48.50580541435294																	4.52	08/20/2018 13:47:07						
08/20/2018 13:47:08 001	08/20/2018 13:47:08	001	0			48.505517286585565																	2.57	08/20/2018 13:47:08						
08/20/2018 13:47:09 000	08/20/2018 13:47:09	000	0			48.476368360785905																	4.05	08/20/2018 13:47:09						
08/20/2018 13:47:10 000	08/20/2018 13:47:10	000	0			48.474183391883294																	4.40	08/20/2018 13:47:10						
08/20/2018 13:47:11 001	08/20/2018 13:47:11	001	0			48.47533590295281																	4.91	08/20/2018 13:47:11						
08/20/2018 13:47:12 000	08/20/2018 13:47:12	000	0			48.470773879969336																	3.01	08/20/2018 13:47:12						
08/20/2018 13:47:13 001	08/20/2018 13:47:13	001	0			48.469477305016134																	3.07	08/20/2018 13:47:13						
08/20/2018 13:47:14 001	08/20/2018 13:47:14	001	0			48.4691411559542																	3.40	08/20/2018 13:47:14						
08/20/2018 13:47:15 000	08/20/2018 13:47:15	000	0			48.469501315663415																	5.62	08/20/2018 13:47:15						
08/20/2018 13:47:16 000	08/20/2018 13:47:16	000	0			48.469405273074294																	2.68	08/20/2018 13:47:16						
08/20/2018 13:47:17 000	08/20/2018 13:47:17	000	0			48.469333241132446																	4.53	08/20/2018 13:47:17						
08/20/2018 13:47:18 001	08/20/2018 13:47:18	001	0			48.470821901263896																	2.25	08/20/2018 13:47:18						
08/20/2018 13:47:19 000	08/20/2018 13:47:19	000	0			48.470941954500304																	3.65	08/20/2018 13:47:19						
08/20/2018 13:47:20 001	08/20/2018 13:47:20	001	0			48.471013986442145																	2.69	08/20/2018 13:47:20						
08/20/2018 13:47:21 001	08/20/2018 13:47:21	001	0			48.47151821003506																	3.76	08/20/2018 13:47:20						
08/20/2018 13:47:22 000	08/20/2018 13:47:22	000	0			48.47154222068234																	3.28	08/20/2018 13:47:21						
08/20/2018 13:47:23 000	08/20/2018 13:47:23	000	0			48.47173430586059																	4.10	08/20/2018 13:47:22						
08/20/2018 13:47:24 001	08/20/2018 13:47:24	001	0			48.472310561395346																	3.99	08/20/2018 13:47:24						
08/20/2018 13:47:25 001	08/20/2018 13:47:25	001	0			48.472478635926315																	3.50	08/20/2018 13:47:25						
08/20/2018 13:47:26 000	08/20/2018 13:47:26	000	0			48.471710295213306																	5.02	08/20/2018 13:47:25						
08/20/2018 13:47:27 001	08/20/2018 13:47:27	001	0			48.472430614631755																	5.09	08/20/2018 13:47:27						
08/20/2018 13:47:28 001	08/20/2018 13:47:28	001	0			48.472430614631755																	5.09	08/20/2018 13:47:28						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/20/2018 13:59:15 000	08/20/2018 13:59:15	000	0			48.86284373942781																	-100.00	08/20/2018 13:59:15						
08/20/2018 13:59:16 000	08/20/2018 13:59:16	000	0			48.91643550415996																	12.71	08/20/2018 13:59:16						
08/20/2018 13:59:17 001	08/20/2018 13:59:17	001	0			48.919292771186456																	4.25	08/20/2018 13:59:17						
08/20/2018 13:59:18 000	08/20/2018 13:59:18	000	0			48.92452709229381																	3.85	08/20/2018 13:59:17						
08/20/2018 13:59:19 001	08/20/2018 13:59:19	001	0			48.92217404886023																	3.06	08/20/2018 13:59:19						
08/20/2018 13:59:20 000	08/20/2018 13:59:20	000	0			48.9227262937477																	4.04	08/20/2018 13:59:20						
08/20/2018 13:59:21 000	08/20/2018 13:59:21	000	0			48.920157154488585																	3.55	08/20/2018 13:59:21						
08/20/2018 13:59:22 001	08/20/2018 13:59:22	001	0			48.93293081884231																	3.07	08/20/2018 13:59:22						
08/20/2018 13:59:23 000	08/20/2018 13:59:23	000	0			48.93456354285745																	2.50	08/20/2018 13:59:23						
08/20/2018 13:59:24 001	08/20/2018 13:59:24	001	0			48.93348306372978																	3.71	08/20/2018 13:59:24						
08/20/2018 13:59:25 001	08/20/2018 13:59:25	001	0			48.93516380903948																	3.29	08/20/2018 13:59:25						
08/20/2018 13:59:26 000	08/20/2018 13:59:26	000	0			48.93293081884231																	3.90	08/20/2018 13:59:26						
08/20/2018 13:59:27 001	08/20/2018 13:59:27	001	0			48.93902952325179																	3.49	08/20/2018 13:59:27						
08/20/2018 13:59:28 000	08/20/2018 13:59:28	000	0			48.94366357817711																	2.30	08/20/2018 13:59:28						
08/20/2018 13:59:29 001	08/20/2018 13:59:29	001	0			48.94455197212652																	3.26	08/20/2018 13:59:29						
08/20/2018 13:59:30 001	08/20/2018 13:59:30	001	0			48.94592057902156																	2.03	08/20/2018 13:59:30						
08/20/2018 13:59:31 001	08/20/2018 13:59:31	001	0			48.94604063225797																	2.52	08/20/2018 13:59:31						
08/20/2018 13:59:32 000	08/20/2018 13:59:32	000	0			48.94611266419981																	3.79	08/20/2018 13:59:32						
08/20/2018 13:59:33 000	08/20/2018 13:59:33	000	0			48.94659287714544																	3.45	08/20/2018 13:59:33						
08/20/2018 13:59:34 001	08/20/2018 13:59:34	001	0			48.94824961180786																	1.23	08/20/2018 13:59:34						
08/20/2018 13:59:35 000	08/20/2018 13:59:35	000	0			48.984025476257194																	4.44	08/20/2018 13:59:35						
08/20/2018 13:59:36 001	08/20/2018 13:59:36	001	0			48.98392943366807																	5.53	08/20/2018 13:59:36						
08/20/2018 13:59:37 001	08/20/2018 13:59:37	001	0			48.983281146191466																	4.35	08/20/2018 13:59:37						
08/20/2018 13:59:38 000	08/20/2018 13:59:38	000	0			48.983425210075154																	3.47	08/20/2018 13:59:38						
08/20/2018 13:59:39 000	08/20/2018 13:59:39	000	0			48.984097508199035																	3.57	08/20/2018 13:59:39						
08/20/2018 13:59:40 001	08/20/2018 13:59:40	001	0			48.98450568920282																	2.46	08/20/2018 13:59:40						
08/20/2018 13:59:41 000	08/20/2018 13:59:41	000	0			48.984721785028356																	2.19	08/20/2018 13:59:41						
08/20/2018 13:59:42 001	08/20/2018 13:59:42	001	0			48.984961891501165																	3.27	08/20/2018 13:59:42						
08/20/2018 13:59:43 000	08/20/2018 13:59:43	000	0			48.98505793409029																	2.21	08/20/2018 13:59:43						
08/20/2018 13:59:44 000	08/20/2018 13:59:44	000	0			48.98510595538485																	2.38	08/20/2018 13:59:44						
08/20/2018 13:59:45 001	08/20/2018 13:59:45	001	0			48.98532205121039																	2.65	08/20/2018 13:59:45						
08/20/2018 13:59:46 000	08/20/2018 13:59:46	000	0			48.987891190469504																	3.00	08/20/2018 13:59:46						
08/20/2018 13:59:47 001	08/20/2018 13:59:47	001	0			48.98808327564775																	2.09	08/20/2018 13:59:47						
08/20/2018 13:59:48 000	08/20/2018 13:59:48	000	0			48.990124180666676																	6.75	08/20/2018 13:59:48						
08/20/2018 13:59:49 001	08/20/2018 13:59:49	001	0			48.99017220196124																	5.53	08/20/2018 13:59:49						
08/20/2018 13:59:50 000	08/20/2018 13:59:50	000	0			48.99048434037589																	5.75	08/20/2018 13:59:50						
08/20/2018 13:59:51 001	08/20/2018 13:59:51	001	0			48.98894765894988																	4.04	08/20/2018 13:59:51						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/20/2018 14:01:50 001	08/20/2018 14:01:50	001	0			49.28720791947981																	-100.00	08/20/2018 14:01:50						
08/20/2018 14:01:51 001	08/20/2018 14:01:51	001	0			49.29167389987416																	9.46	08/20/2018 14:01:51						
08/20/2018 14:01:52 001	08/20/2018 14:01:52	001	0			49.285383110286425																	3.76	08/20/2018 14:01:52						
08/20/2018 14:01:53 000	08/20/2018 14:01:53	000	0			49.288408451843885																	4.73	08/20/2018 14:01:52						
08/20/2018 14:01:54 001	08/20/2018 14:01:54	001	0			49.289032728673206																	3.87	08/20/2018 14:01:54						
08/20/2018 14:01:55 000	08/20/2018 14:01:55	000	0			49.289056739320486																	2.90	08/20/2018 14:01:54						
08/20/2018 14:01:56 001	08/20/2018 14:01:56	001	0			49.28869657961126																	2.27	08/20/2018 14:01:56						
08/20/2018 14:01:57 000	08/20/2018 14:01:57	000	0			49.29035331427368																	2.08	08/20/2018 14:01:57						
08/20/2018 14:01:58 001	08/20/2018 14:01:58	001	0			49.29090555916115																	2.82	08/20/2018 14:01:58						
08/20/2018 14:01:59 001	08/20/2018 14:01:59	001	0			49.29565966732288																	2.58	08/20/2018 14:01:59						
08/20/2018 14:02:00 001	08/20/2018 14:02:00	001	0			49.29669212515598																	2.29	08/20/2018 14:01:59						
08/20/2018 14:02:01 000	08/20/2018 14:02:01	000	0			49.295275496966376																	4.89	08/20/2018 14:02:01						
08/20/2018 14:02:02 000	08/20/2018 14:02:02	000	0			49.57754466640687																	15.44	08/20/2018 14:02:02						
08/20/2018 14:02:03 001	08/20/2018 14:02:03	001	0			49.448703533094715																	2.96	08/20/2018 14:02:03						
08/20/2018 14:02:04 001	08/20/2018 14:02:04	001	0			49.44375733975474																	3.47	08/20/2018 14:02:04						
08/20/2018 14:02:05 000	08/20/2018 14:02:05	000	0			49.477876469541656																	5.05	08/20/2018 14:02:05						
08/20/2018 14:02:06 001	08/20/2018 14:02:06	001	0			49.44452568046775																	4.78	08/20/2018 14:02:06						
08/20/2018 14:02:07 000	08/20/2018 14:02:07	000	0			49.393959257293055																	4.72	08/20/2018 14:02:07						
08/20/2018 14:02:08 000	08/20/2018 14:02:08	000	0			49.39407931052946																	3.85	08/20/2018 14:02:08						
08/20/2018 14:02:09 001	08/20/2018 14:02:09	001	0			49.352300784259775																	2.27	08/20/2018 14:02:09						
08/20/2018 14:02:10 000	08/20/2018 14:02:10	000	0			49.35227677361249																	4.36	08/20/2018 14:02:10						
08/20/2018 14:02:11 000	08/20/2018 14:02:11	000	0			49.35246885879074																	2.86	08/20/2018 14:02:11						
08/20/2018 14:02:12 001	08/20/2018 14:02:12	001	0			49.352348805554335																	3.52	08/20/2018 14:02:12						
08/20/2018 14:02:13 001	08/20/2018 14:02:13	001	0			49.34898731493494																	3.88	08/20/2018 14:02:13						
08/20/2018 14:02:14 000	08/20/2018 14:02:14	000	0			49.3490353362295																	2.77	08/20/2018 14:02:13						
08/20/2018 14:02:15 000	08/20/2018 14:02:15	000	0			49.34922742140775																	4.45	08/20/2018 14:02:15						
08/20/2018 14:02:16 000	08/20/2018 14:02:16	000	0			49.34896330428765																	3.23	08/20/2018 14:02:16						
08/20/2018 14:02:17 001	08/20/2018 14:02:17	001	0			49.349275442702314																	4.52	08/20/2018 14:02:17						
08/20/2018 14:02:18 000	08/20/2018 14:02:18	000	0			49.34939549593872																	2.57	08/20/2018 14:02:18						
08/20/2018 14:02:19 001	08/20/2018 14:02:19	001	0			49.349371485291435																	3.66	08/20/2018 14:02:19						
08/20/2018 14:02:20 000	08/20/2018 14:02:20	000	0			49.349323463996875																	2.81	08/20/2018 14:02:20						
08/20/2018 14:02:21 001	08/20/2018 14:02:21	001	0			49.34965961305881																	4.23	08/20/2018 14:02:21						
08/20/2018 14:02:22 000	08/20/2018 14:02:22	000	0			49.34977966629522																	3.06	08/20/2018 14:02:22						
08/20/2018 14:02:23 001	08/20/2018 14:02:23	001	0			49.37568715471188																	8.46	08/20/2018 14:02:23						
08/20/2018 14:02:24 000	08/20/2018 14:02:24	000	0			49.376335442188484																	1.23	08/20/2018 14:02:24						
08/20/2018 14:02:25 001	08/20/2018 14:02:25	001	0			49.37669560189771																	2.31	08/20/2018 14:02:25						
08/20/2018 14:02:26 001	08/20/2018 14:02:26	001	0			49.37676763383955																	2.60	08/20/2018 14:02:26						
08/20/2018 14:02:27 000	08/20/2018 14:02:27	000	0			49.3773438893743																	3.08	08/20/2018 14:02:26						
08/20/2018 14:02:28 001	08/20/2018 14:02:28	001	0			49.3792887518041																	3.23	08/20/2018 14:02:28						
08/20/2018 14:02:29 001	08/20/2018 14:02:29	001	0			49.3792887518041																	3.23	08/20/2018 14:02:29						
08/20/2018 14:02:30 000	08/20/2018 14:02:30	000	0			49.379168698567696																	0.51	08/20/2018 14:02:29						
08/20/2018 14:02:31 001	08/20/2018 14:02:31	001	0			49.38039324157904																	2.72	08/20/2018 14:02:31						
08/20/2018 14:02:32 001	08/20/2018 14:02:32	001	0			49.38046527352089																	3.48	08/20/2018 14:02:32						
08/20/2018 14:02:33 000	08/20/2018 14:02:33	000	0			49.38207398688875																	1.93	08/20/2018 14:02:33						
08/20/2018 14:02:34 001	08/20/2018 14:02:34	001	0			49.38221805077244																	1.91	08/20/2018 14:02:34						
08/20/2018 14:02:35 000	08/20/2018 14:02:35	000	0			49.387116222817845																	3.14	08/20/2018 14:02:34						
08/20/2018 14:02:36 001	08/20/2018 14:02:36	001	0			49.38699616958144																	4.54	08/20/2018 14:02:36						
08/20/2018 14:02:37 000	08/20/2018 14:02:37	000	0			49.39220648004151																	3.70	08/20/2018 14:02:37						
08/20/2018 14:02:38 000	08/20/2018 14:02:38	000	0			49.385579541391834																	1.69	08/20/2018 14:02:38						
08/20/2018 14:02:39 001	08/20/2018 14:02:39	001	0			49.385555530744554																	2.57	08/20/2018 14:02:39						
08/20/2018 14:02:40 001	08/20/2018 14:02:40	001	0			49.385603552039115																	2.48	08/20/2018 14:02:40						
08/20/2018 14:02:41 000	08/20/2018 14:02:41	000	0			49.39439144894412																	5.55	08/20/2018 14:02:41						
08/20/2018 14:02:42 000	08/20/2018 14:02:42	000	0			49.427045929246866																	3.81	08/20/2018 14:02:41						
08/20/2018 14:02:43 001	08/20/2018 14:02:43	001	0			49.4303593985717																	2.09	08/20/2018 14:02:43						
08/20/2018 14:02:44 000	08/20/2018 14:02:44	000	0			49.430191324040734																	2.10	08/20/2018 14:02:43						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/20/2018 14:14:53 000	08/20/2018 14:14:53	000	0			50.60942624397363																	-100.00	08/20/2018 14:14:52						
08/20/2018 14:14:54 001	08/20/2018 14:14:54	001	0			50.60942624397363																	-100.00	08/20/2018 14:14:54						
08/20/2018 14:14:55 000	08/20/2018 14:14:55	000	0			50.69824162826764																	7.64	08/20/2018 14:14:54						
SysDate-ms	SysDate	SysTime-ms	SameValues	Q	SMM_Time	SysMemoryLoad	P	K3	Rm	K2	Q1	P1	I2	I1	Q3	U2	Ap	P3	Q2	U1	f	P2	SysCpuLoad	SMX_SysDateTime	I3	Am	K1	Rp	U3	
08/20/2018 14:15:23 001	08/20/2018 14:15:23	001	0			50.76271021621828																	-100.00	08/20/2018 14:15:23						
08/20/2018 14:15:24 000	08/20/2018 14:15:24	000	0			50.76960127198805																	43.37	08/20/2018 14:15:24						
08/20/2018 14:15:25 000	08/20/2018 14:15:25	000	0			50.78489605430632																	15.96	08/20/2018 14:15:25						
08/20/2018 14:15:26 001	08/20/2018 14:15:26	001	0			50.78403167100419																	14.09	08/20/2018 14:15:25						
08/20/2018 14:15:27 000	08/20/2018 14:15:27	000	0			50.782422957636335																	13.59	08/20/2018 14:15:27						
08/20/2018 14:15:28 000	08/20/2018 14:15:28	000	0			50.782374936341775																	15.09	08/20/2018 14:15:28						
08/20/2018 14:15:29 001	08/20/2018 14:15:29	001	0			50.78271108540371																	15.85	08/20/2018 14:15:29						
08/20/2018 14:15:30 000	08/20/2018 14:15:30	000	0			50.78278311734555																	14.48	08/20/2018 14:15:30						
08/20/2018 14:15:31 000	08/20/2018 14:15:31	000	0			50.78419974553516																	14.40	08/20/2018 14:15:31						
08/20/2018 14:15:32 001	08/20/2018 14:15:32	001	0			50.82228063212351																	13.70	08/20/2018 14:15:32						
08/20/2018 14:15:33 000	08/20/2018 14:15:33	000	0			50.8177666304346																	14.09	08/20/2018 14:15:33						
08/20/2018 14:15:34 000	08/20/2018 14:15:34	000	0			50.81217214961803																	14.98	08/20/2018 14:15:34						
08/20/2018 14:15:35 001	08/20/2018 14:15:35	001	0			50.80616948779767																	14.29	08/20/2018 14:15:35						
08/20/2018 14:15:36 000	08/20/2018 14:15:36	000	0			50.8057372961466																	14.29	08/20/2018 14:15:36						
08/20/2018 14:15:37 000	08/20/2018 14:15:37	000	0			50.80662569009601																	16.15	08/20/2018 14:15:37						
08/20/2018 14:15:38 001	08/20/2018 14:15:38	001	0			50.81524551247005																	16.24	08/20/2018 14:15:38						
08/20/2018 14:15:39 000	08/20/2018 14:15:39	000	0			50.81474128887714																	14.87	08/20/2018 14:15:39						
08/20/2018 14:15:40 000	08/20/2018 14:15:40	000	0			50.78069419103207																	14.00	08/20/2018 14:15:40						
08/20/2018 14:15:41 001	08/20/2018 14:15:41	001	0			50.780718201679356																	15.07	08/20/2018 14:15:41						
08/20/2018 14:15:42 000	08/20/2018 14:15:42	000	0			50.780910286857605																	14.68	08/20/2018 14:15:42						
08/20/2018 14:15:43 000	08/20/2018 14:15:43	000	0			50.76607170683768																	14.20	08/20/2018 14:15:43						
08/20/2018 14:15:44 001	08/20/2018 14:15:44	001	0			50.76487117447361																	14.87	08/20/2018 14:15:44						
08/20/2018 14:15:45 000	08/20/2018 14:15:45	000	0			50.75649145857239																	14.68	08/20/2018 14:15:45						
08/20/2018 14:15:46 000	08/20/2018 14:15:46	000	0			50.75608327756861																	14.20	08/20/2018 14:15:46						
08/20/2018 14:15:47 001	08/20/2018 14:15:47	001	0			50.75586718174307																	15.85	08/20/2018 14:15:47						
08/20/2018 14:15:48 000	08/20/2018 14:15:48	000	0			50.75615530951045																	15.26	08/20/2018 14:15:48						
08/20/2018 14:15:49 000	08/20/2018 14:15:49	000	0			50.75670755439792																	14.40	08/20/2018 14:15:49						
08/20/2018 14:15:50 001	08/20/2018 14:15:50	001	0			50.757836054820146																	14.68	08/20/2018 14:15:50						
08/20/2018 14:15:51 000	08/20/2018 14:15:51	000	0			50.75824423582393																	15.26	08/20/2018 14:15:51						
08/20/2018 14:15:52 000	08/20/2018 14:15:52	000	0			50.75807616129296																	14.59	08/20/2018 14:15:52						
08/20/2018 14:15:53 001	08/20/2018 14:15:53	001	0			50.75822022517665																	15.85	08/20/2018 14:15:53						
08/20/2018 14:15:54 000	08/20/2018 14:15:54	000	0			50.7580281399984																	14.68	08/20/2018 14:15:54						
08/20/2018 14:15:55 000	08/20/2018 14:15:55	000	0			50.758580384885875																	13.81	08/20/2018 14:15:55						
08/20/2018 14:15:56 001	08/20/2018 14:15:56	001	0			50.758628406180435																	14.87	08/20/2018 14:15:56						
08/20/2018 14:15:57 000	08/20/2018 14:15:57	000	0			50.75891653394781																	13.70	08/20/2018 14:15:57						
08/20/2018 14:15:58 000	08/20/2018 14:15:58	000	0			50.75937273624616																	14.79	08/20/2018 14:15:58						
08/20/2018 14:15:59 000	08/20/2018 14:15:59	000	0			50.76066931119936																	13.11	08/20/2018 14:15:59						
08/20/2018 14:16:00 001	08/20/2018 14:16:00	001	0			50.76071733249392																	13.90	08/20/2018 14:16:00						
08/20/2018 14:16:01 000	08/20/2018 14:16:01	000	0			50.766191760074086																	13.90	08/20/2018 14:16:01						
08/20/2018 14:16:02 000	08/20/2018 14:16:02	000	0			50.985024799397046																	18.11	08/20/2018 14:16:02						
08/20/2018 14:16:03 001	08/20/2018 14:16:03	001	0			50.91695461435419																	14.87	08/20/2018 14:16:03						
08/20/2018 14:16:04 000	08/20/2018 14:16:04	000	0			50.91244061266528																	14.48	08/20/2018 14:16:04						
08/20/2018 14:16:05 000	08/20/2018 14:16:05	000	0			50.911168048359364																	14.00	08/20/2018 14:16:05						
08/20/2018 14:16:06 001	08/20/2018 14:16:06	001	0			50.91109601641752																	13.50	08/20/2018 14:16:06						
08/20/2018 14:16:07 000	08/20/2018 14:16:07	000	0			50.8806024943701																	15.07	08/20/2018 14:16:07						
08/20/2018 14:16:08 000	08/20/2018 14:16:08	000	0			50.880938643432046																	13.81	08/20/2018 14:16:08						
08/20/2018 14:16:09 001	08/20/2018 14:16:09	001	0			50.83601472236849																	14.09	08/20/2018 14:16:09						
08/20/2018 14:16:10 000	08/20/2018 14:16:10	000	0			50.83702316955431																	14.29	08/20/2018 14:16:10						
08/20/2018 14:16:11 000	08/20/2018 14:16:11	000	0			50.833925796055006																	13.81	08/20/2018 14:16:11						
08/20/2018 14:16:12 001	08/20/2018 14:16:12	001	0			50.83382975346588																	14.09	08/20/2018 14:16:12						
08/20/2018 14:16:13 000	08/20/2018 14:16:13	000	0			50.83555852007014																	15.65	08/20/2018 14:16:13						
08/20/2018 14:16:14 000	08/20/2018 14:16:14	000	0			50.835582530717424																	14.59	08/20/2018 14:16:14						
08/20/2018 14:16:15 001	08/20/2018 14:16:15	001	0			50.83575060524839																	13.31	08/20/2018 14:16:15						
08/20/2018 14:16:16 000	08/20/2018 14:16:16	000	0			50.83618279689946																	14.48	08/20/2018 14:16:16						
08/20/2018 14:16:17 000	08/20/2018 14:16:17	000	0			50.83620680754674																	13.61	08/20/2018 14:16:17						
