02/16/2018 16:20:34 000	02/16/2018 16:20:34	000	0			49.92277346908177																	20.218231686625177	02/16/2018 16:20:33						
02/16/2018 16:20:35 000	02/16/2018 16:20:35	000	0			49.92631257004969																	19.611924868103724	02/16/2018 16:20:34						
02/16/2018 16:20:36 001	02/16/2018 16:20:36	001	0			50.00864449324259																	17.7959847609092	02/16/2018 16:20:36						
02/16/2018 16:20:37 000	02/16/2018 16:20:37	000	1			50.00864449324259																	17.7959847609092	02/16/2018 16:20:36						
02/16/2018 16:20:38 000	02/16/2018 16:20:38	000	0			50.008692318931345																	18.2497855790984	02/16/2018 16:20:37						
02/16/2018 16:20:39 000	02/16/2018 16:20:39	000	0			50.07729826945137																	17.827890570015114	02/16/2018 16:20:39						
02/16/2018 16:20:40 001	02/16/2018 16:20:40	001	0			50.03449427801503																	22.157924144129936	02/16/2018 16:20:40						
02/16/2018 16:20:41 000	02/16/2018 16:20:41	000	1			50.03449427801503																	22.157924144129936	02/16/2018 16:20:40						
02/16/2018 16:20:42 000	02/16/2018 16:20:42	000	0			50.07605480154372																	15.95168604274132	02/16/2018 16:20:42						
02/16/2018 16:20:43 000	02/16/2018 16:20:43	000	0			50.11113494424601																	19.925977797339	02/16/2018 16:20:43						
02/16/2018 16:20:44 001	02/16/2018 16:20:44	001	0			50.11113494424601																	19.925977797339	02/16/2018 16:20:44						
02/16/2018 16:20:45 000	02/16/2018 16:20:45	000	0			50.10259805880312																	17.304208570444533	02/16/2018 16:20:44						
02/16/2018 16:20:46 001	02/16/2018 16:20:46	001	0			50.09673941193055																	18.317450515604605	02/16/2018 16:20:46						
02/16/2018 16:20:47 000	02/16/2018 16:20:47	000	1			50.09673941193055																	18.317450515604605	02/16/2018 16:20:46						
02/16/2018 16:20:48 000	02/16/2018 16:20:48	000	0			49.558748239117925																	27.35592514694537	02/16/2018 16:20:47						
02/16/2018 16:20:49 000	02/16/2018 16:20:49	000	0			49.49879873826268																	19.026047972741257	02/16/2018 16:20:49						
02/16/2018 16:20:50 000	02/16/2018 16:20:50	000	0			49.57190030352573																	18.935256770077213	02/16/2018 16:20:50						
02/16/2018 16:20:51 001	02/16/2018 16:20:51	001	0			49.609563033420834																	18.26511700154272	02/16/2018 16:20:51						
02/16/2018 16:20:52 000	02/16/2018 16:20:52	000	1			49.609563033420834																	18.26511700154272	02/16/2018 16:20:51						
02/16/2018 16:20:53 001	02/16/2018 16:20:53	001	0			49.583856725714654																	18.43789593844579	02/16/2018 16:20:53						
02/16/2018 16:20:54 000	02/16/2018 16:20:54	000	1			49.583856725714654																	18.43789593844579	02/16/2018 16:20:53						
02/16/2018 16:20:55 000	02/16/2018 16:20:55	000	0			49.646149685318925																	19.2508506637589	02/16/2018 16:20:54						
02/16/2018 16:20:56 000	02/16/2018 16:20:56	000	0			49.61472820780644																	16.718135325136384	02/16/2018 16:20:56						
02/16/2018 16:20:57 001	02/16/2018 16:20:57	001	0			49.68878628684461																	20.47998103288988	02/16/2018 16:20:57						
02/16/2018 16:20:58 000	02/16/2018 16:20:58	000	1			49.68878628684461																	20.47998103288988	02/16/2018 16:20:57						
02/16/2018 16:20:59 000	02/16/2018 16:20:59	000	0			49.61654558397916																	15.515919468540918	02/16/2018 16:20:58						
02/16/2018 16:21:00 000	02/16/2018 16:21:00	000	0			49.61817165739685																	19.99336592754374	02/16/2018 16:21:00						
02/16/2018 16:21:01 001	02/16/2018 16:21:01	001	0			49.62128032716597																	20.564849388697894	02/16/2018 16:21:01						
02/16/2018 16:21:02 000	02/16/2018 16:21:02	000	1			49.62128032716597																	20.564849388697894	02/16/2018 16:21:01						
02/16/2018 16:21:03 000	02/16/2018 16:21:03	000	0			49.61817165739685																	16.293132942253198	02/16/2018 16:21:03						
02/16/2018 16:21:04 000	02/16/2018 16:21:04	000	0			49.66573430486437																	16.890553398218522	02/16/2018 16:21:04						
02/16/2018 16:21:05 000	02/16/2018 16:21:05	000	0			49.54253533062975																	18.108254713090066	02/16/2018 16:21:05						
02/16/2018 16:21:06 000	02/16/2018 16:21:06	000	0			49.56809816126966																	16.51227106697205	02/16/2018 16:21:06						
02/16/2018 16:21:07 001	02/16/2018 16:21:07	001	0			49.55095265185075																	14.435733341014888	02/16/2018 16:21:07						
02/16/2018 16:21:08 000	02/16/2018 16:21:08	000	1			49.55095265185075																	14.435733341014888	02/16/2018 16:21:07						
02/16/2018 16:21:09 000	02/16/2018 16:21:09	000	0			49.55798302809783																	15.256896242668327	02/16/2018 16:21:09						
02/16/2018 16:21:10 000	02/16/2018 16:21:10	000	0			49.537824500287314																	12.592887162818522	02/16/2018 16:21:10						
02/16/2018 16:21:11 001	02/16/2018 16:21:11	001	0			49.584598023890365																	14.833241878539717	02/16/2018 16:21:11						
02/16/2018 16:21:12 000	02/16/2018 16:21:12	000	0			49.4715859213607																	19.079419765168392	02/16/2018 16:21:12						
02/16/2018 16:21:13 000	02/16/2018 16:21:13	000	0			49.53650929384653																	19.348352213336195	02/16/2018 16:21:13						
02/16/2018 16:21:14 001	02/16/2018 16:21:14	001	0			49.50064002727977																	19.684187406545206	02/16/2018 16:21:14						
02/16/2018 16:21:15 000	02/16/2018 16:21:15	000	0			49.548441803191075																	16.29365344468059	02/16/2018 16:21:15						
02/16/2018 16:21:16 000	02/16/2018 16:21:16	000	0			49.55382219317609																	16.57638488455576	02/16/2018 16:21:16						
02/16/2018 16:21:17 000	02/16/2018 16:21:17	000	0			49.560924307956306																	19.845990183505748	02/16/2018 16:21:17						
02/16/2018 16:21:18 001	02/16/2018 16:21:18	001	0			49.59779791398693																	19.38535238957502	02/16/2018 16:21:18						
02/16/2018 16:21:19 000	02/16/2018 16:21:19	000	1			49.59779791398693																	19.38535238957502	02/16/2018 16:21:18						
02/16/2018 16:21:20 000	02/16/2018 16:21:20	000	0			49.58034153759111																	21.364707129244685	02/16/2018 16:21:19						
02/16/2018 16:21:21 000	02/16/2018 16:21:21	000	0			49.59578923505919																	18.18280444372563	02/16/2018 16:21:20						
02/16/2018 16:21:22 001	02/16/2018 16:21:22	001	0			49.60356090948199																	15.573820850199393	02/16/2018 16:21:22						
02/16/2018 16:21:23 000	02/16/2018 16:21:23	000	1			49.60356090948199																	15.573820850199393	02/16/2018 16:21:22						
02/16/2018 16:21:24 000	02/16/2018 16:21:24	000	0			49.62673245568412																	15.250777449485774	02/16/2018 16:21:23						
02/16/2018 16:21:25 000	02/16/2018 16:21:25	000	0			49.65989957083618																	15.761637387067362	02/16/2018 16:21:24						
02/16/2018 16:21:26 000	02/16/2018 16:21:26	000	0			49.598013129586334																	15.722761596548008	02/16/2018 16:21:25						
02/16/2018 16:21:27 001	02/16/2018 16:21:27	001	0			49.627760707992365																	23.774314666154307	02/16/2018 16:21:27						
02/16/2018 16:21:28 000	02/16/2018 16:21:28	000	1			49.627760707992365																	23.774314666154307	02/16/2018 16:21:27						
02/16/2018 16:21:29 000	02/16/2018 16:21:29	000	0			49.65786697906407																	21.617096091215473	02/16/2018 16:21:28						
02/16/2018 16:21:30 000	02/16/2018 16:21:30	000	0			49.63998017146944																	20.591525405597466	02/16/2018 16:21:29						
02/16/2018 16:21:31 000	02/16/2018 16:21:31	000	0			49.66535169935433																	17.824770780885192	02/16/2018 16:21:31						
02/16/2018 16:21:32 001	02/16/2018 16:21:32	001	0			49.655571346003796																	21.122224876819473	02/16/2018 16:21:32						
02/16/2018 16:21:33 000	02/16/2018 16:21:33	000	1			49.655571346003796																	21.122224876819473	02/16/2018 16:21:32						
02/16/2018 16:21:34 000	02/16/2018 16:21:34	000	0			49.664275621357326																	21.11209143874049	02/16/2018 16:21:33						
02/16/2018 16:21:35 000	02/16/2018 16:21:35	000	0			49.725157723143305																	22.31908125227725	02/16/2018 16:21:35						
02/16/2018 16:21:36 000	02/16/2018 16:21:36	000	0			49.725157723143305																	22.31908125227725	02/16/2018 16:21:36						
02/16/2018 16:21:37 000	02/16/2018 16:21:37	000	0			49.72685553509413																	19.729853960535003	02/16/2018 16:21:37						
02/16/2018 16:21:38 001	02/16/2018 16:21:38	001	0			49.72324469559308																	17.061254472036236	02/16/2018 16:21:38						
02/16/2018 16:21:39 000	02/16/2018 16:21:39	000	1			49.72324469559308																	17.061254472036236	02/16/2018 16:21:38						
02/16/2018 16:21:40 000	02/16/2018 16:21:40	000	0			49.79352454521955																	18.364235491564706	02/16/2018 16:21:39						
02/16/2018 16:21:41 000	02/16/2018 16:21:41	000	0			49.73400547556311																	19.299738763548767	02/16/2018 16:21:40						
02/16/2018 16:21:42 000	02/16/2018 16:21:42	000	0			49.758946572249194																	23.74187281032485	02/16/2018 16:21:42						
02/16/2018 16:21:43 000	02/16/2018 16:21:43	000	0			49.75940091629237																	21.550002116742718	02/16/2018 16:21:43						
02/16/2018 16:21:44 001	02/16/2018 16:21:44	001	0			49.73780761781918																	19.682446976605018	02/16/2018 16:21:44						
02/16/2018 16:21:45 000	02/16/2018 16:21:45	000	0			49.735703287513935																	20.721314458331808	02/16/2018 16:21:44						
02/16/2018 16:21:46 000	02/16/2018 16:21:46	000	0			49.843048045926054																	19.62582208951449	02/16/2018 16:21:45						
02/16/2018 16:21:47 000	02/16/2018 16:21:47	000	0			49.75528790705938																	19.60175122435137	02/16/2018 16:21:47						
02/16/2018 16:21:48 000	02/16/2018 16:21:48	000	0			49.77853119179464																	19.601402247478873	02/16/2018 16:21:48						
02/16/2018 16:21:49 001	02/16/2018 16:21:49	001	0			49.87258040873268																	20.057612013248683	02/16/2018 16:21:49						
02/16/2018 16:21:50 000	02/16/2018 16:21:50	000	0			49.78154421018625																	20.985253252406245	02/16/2018 16:21:50						
02/16/2018 16:21:51 000	02/16/2018 16:21:51	000	0			49.77941596703662																	24.16197765647363	02/16/2018 16:21:50						
02/16/2018 16:21:52 000	02/16/2018 16:21:52	000	0			49.78728329283693																	21.633155105555492	02/16/2018 16:21:52						
02/16/2018 16:21:53 001	02/16/2018 16:21:53	001	0			49.885899863051144																	23.2466548573373	02/16/2018 16:21:53						
02/16/2018 16:21:54 000	02/16/2018 16:21:54	000	0			49.95498407045872																	23.2466548573373	02/16/2018 16:21:54						
02/16/2018 16:21:55 000	02/16/2018 16:21:55	000	0			50.129189141751276																	26.534237721251365	02/16/2018 16:21:55						
02/16/2018 16:21:56 001	02/16/2018 16:21:56	001	0			50.20810152819814																	21.384678467818794	02/16/2018 16:21:56						
02/16/2018 16:21:57 000	02/16/2018 16:21:57	000	0			50.285029148561655																	19.310369849810584	02/16/2018 16:21:57						
02/16/2018 16:21:58 000	02/16/2018 16:21:58	000	0			50.29861164416827																	15.334752433282251	02/16/2018 16:21:57						
02/16/2018 16:21:59 000	02/16/2018 16:21:59	000	0			50.32324187387744																	25.20288353772887	02/16/2018 16:21:59						
02/16/2018 16:22:00 001	02/16/2018 16:22:00	001	0			50.27096839606749																	25.147538344873166	02/16/2018 16:22:00						
02/16/2018 16:22:01 000	02/16/2018 16:22:01	000	1			50.27096839606749																	25.147538344873166	02/16/2018 16:22:00						
02/16/2018 16:22:02 000	02/16/2018 16:22:02	000	0			50.269007542828504																	20.20651530195433	02/16/2018 16:22:01						
02/16/2018 16:22:03 000	02/16/2018 16:22:03	000	0			50.17579527544368																	20.779957597122312	02/16/2018 16:22:03						
02/16/2018 16:22:04 001	02/16/2018 16:22:04	001	0			49.94953194194057																	22.32483489909778	02/16/2018 16:22:04						
02/16/2018 16:22:05 000	02/16/2018 16:22:05	000	0			49.999701089445274																	19.683033137299322	02/16/2018 16:22:05						
02/16/2018 16:22:06 000	02/16/2018 16:22:06	000	0			49.966653538515104																	21.021358176904947	02/16/2018 16:22:06						
02/16/2018 16:22:07 000	02/16/2018 16:22:07	000	0			49.989562043429075																	20.205909050920923	02/16/2018 16:22:07						
02/16/2018 16:22:08 001	02/16/2018 16:22:08	001	0			49.985592511262354																	22.411270157238704	02/16/2018 16:22:08						
02/16/2018 16:22:09 000	02/16/2018 16:22:09	000	0			49.988509878276446																	20.68937971482675	02/16/2018 16:22:09						
02/16/2018 16:22:10 000	02/16/2018 16:22:10	000	0			49.957088400763965																	18.485723469390102	02/16/2018 16:22:10						
02/16/2018 16:22:11 001	02/16/2018 16:22:11	001	0			50.02861171829809																	19.156596572176998	02/16/2018 16:22:11						
02/16/2018 16:22:12 000	02/16/2018 16:22:12	000	0			49.995396777457266																	24.239228136634672	02/16/2018 16:22:12						
02/16/2018 16:22:13 000	02/16/2018 16:22:13	000	0			49.874589087660425																	24.03020279272453	02/16/2018 16:22:13						
02/16/2018 16:22:14 000	02/16/2018 16:22:14	000	0			49.8786064455159																	21.502589249035296	02/16/2018 16:22:14						
02/16/2018 16:22:15 000	02/16/2018 16:22:15	000	0			49.86877826647661																	18.981515513002545	02/16/2018 16:22:15						
02/16/2018 16:22:16 001	02/16/2018 16:22:16	001	0			49.82451559153323																	19.730191353557693	02/16/2018 16:22:16						
02/16/2018 16:22:17 000	02/16/2018 16:22:17	000	0			49.84158936241901																	21.89550243061197	02/16/2018 16:22:17						
02/16/2018 16:22:18 000	02/16/2018 16:22:18	000	0			49.809187458287035																	22.088517287407015	02/16/2018 16:22:18						
02/16/2018 16:22:19 001	02/16/2018 16:22:19	001	0			49.81021571059528																	22.154871282179457	02/16/2018 16:22:19						
02/16/2018 16:22:20 000	02/16/2018 16:22:20	000	0			49.85911747734796																	23.23345199954193	02/16/2018 16:22:19						
02/16/2018 16:22:21 000	02/16/2018 16:22:21	000	0			49.901921468784295																	22.585314924064924	02/16/2018 16:22:20						
02/16/2018 16:22:22 000	02/16/2018 16:22:22	000	0			49.902041033006185																	21.80598596321113	02/16/2018 16:22:22						
02/16/2018 16:22:23 000	02/16/2018 16:22:23	000	0			49.902041033006185																	21.80598596321113	02/16/2018 16:22:23						
02/16/2018 16:22:24 001	02/16/2018 16:22:24	001	0			49.9062257807723																	19.071359266472342	02/16/2018 16:22:24						
02/16/2018 16:22:25 000	02/16/2018 16:22:25	000	0			49.92184086815103																	17.898843299596447	02/16/2018 16:22:24						
02/16/2018 16:22:26 000	02/16/2018 16:22:26	000	0			49.943099386802935																	18.82032375283247	02/16/2018 16:22:25						
02/16/2018 16:22:27 000	02/16/2018 16:22:27	000	0			49.93716900139723																	18.95083265216587	02/16/2018 16:22:27						
02/16/2018 16:22:28 001	02/16/2018 16:22:28	001	0			49.97837083226025																	20.200843303931837	02/16/2018 16:22:28						
02/16/2018 16:22:29 000	02/16/2018 16:22:29	000	1			49.97837083226025																	20.200843303931837	02/16/2018 16:22:28						
02/16/2018 16:22:30 000	02/16/2018 16:22:30	000	0			49.92875168017623																	22.407119764074324	02/16/2018 16:22:29						
02/16/2018 16:22:31 000	02/16/2018 16:22:31	000	0			49.97189045143385																	20.291492962149192	02/16/2018 16:22:31						
02/16/2018 16:22:32 001	02/16/2018 16:22:32	001	0			49.98449252042097																	19.175562321964446	02/16/2018 16:22:32						
02/16/2018 16:22:33 000	02/16/2018 16:22:33	000	1			49.98449252042097																	19.175562321964446	02/16/2018 16:22:32						
02/16/2018 16:22:34 000	02/16/2018 16:22:34	000	0			50.019190057613216																	18.50125876961831	02/16/2018 16:22:33						
02/16/2018 16:22:35 001	02/16/2018 16:22:35	001	0			50.013594452028805																	17.25587531562337	02/16/2018 16:22:35						
02/16/2018 16:22:36 000	02/16/2018 16:22:36	000	1			50.013594452028805																	17.25587531562337	02/16/2018 16:22:35						
02/16/2018 16:22:37 000	02/16/2018 16:22:37	000	0			50.01395314469447																	21.15439015852908	02/16/2018 16:22:37						
02/16/2018 16:22:38 000	02/16/2018 16:22:38	000	0			50.01244663549866																	19.59727450423673	02/16/2018 16:22:38						
02/16/2018 16:22:39 001	02/16/2018 16:22:39	001	0			50.016966163086074																	19.16504024134309	02/16/2018 16:22:39						
02/16/2018 16:22:40 000	02/16/2018 16:22:40	000	0			50.02064874112026																	19.947384763214437	02/16/2018 16:22:40						
02/16/2018 16:22:41 000	02/16/2018 16:22:41	000	0			50.02787042012237																	19.599565785785323	02/16/2018 16:22:41						
02/16/2018 16:22:42 000	02/16/2018 16:22:42	000	0			50.07069832440308																	20.12286342267281	02/16/2018 16:22:42						
02/16/2018 16:22:43 001	02/16/2018 16:22:43	001	0			50.05840712239287																	24.110168601948445	02/16/2018 16:22:43						
02/16/2018 16:22:44 000	02/16/2018 16:22:44	000	1			50.05840712239287																	24.110168601948445	02/16/2018 16:22:43						
02/16/2018 16:22:45 000	02/16/2018 16:22:45	000	0			50.063907076599776																	24.10822632609101	02/16/2018 16:22:44						
02/16/2018 16:22:46 000	02/16/2018 16:22:46	000	0			50.05417454893799																	18.49600251500182	02/16/2018 16:22:45						
02/16/2018 16:22:47 001	02/16/2018 16:22:47	001	0			50.09047424670356																	21.591446391708267	02/16/2018 16:22:47						
02/16/2018 16:22:48 000	02/16/2018 16:22:48	000	0			50.127515242644826																	21.354272239446093	02/16/2018 16:22:48						
02/16/2018 16:22:49 001	02/16/2018 16:22:49	001	0			50.23964256993251																	22.937536221437615	02/16/2018 16:22:49						
02/16/2018 16:22:50 000	02/16/2018 16:22:50	000	1			50.23964256993251																	22.937536221437615	02/16/2018 16:22:49						
02/16/2018 16:22:51 000	02/16/2018 16:22:51	000	0			50.203223307945066																	19.287789564191517	02/16/2018 16:22:50						
02/16/2018 16:22:52 000	02/16/2018 16:22:52	000	0			50.20700153735677																	19.148608117517984	02/16/2018 16:22:51						
02/16/2018 16:22:53 001	02/16/2018 16:22:53	001	0			50.19999507395406																	21.225594415204498	02/16/2018 16:22:53						
02/16/2018 16:22:54 000	02/16/2018 16:22:54	000	1			50.19999507395406																	21.225594415204498	02/16/2018 16:22:53						
02/16/2018 16:22:55 000	02/16/2018 16:22:55	000	0			50.24693598746776																	20.70381987676707	02/16/2018 16:22:54						
02/16/2018 16:22:56 000	02/16/2018 16:22:56	000	0			50.299376855188356																	23.065957335984944	02/16/2018 16:22:55						
02/16/2018 16:22:57 001	02/16/2018 16:22:57	001	0			50.32195058028104																	21.953785349166566	02/16/2018 16:22:57						
02/16/2018 16:22:58 000	02/16/2018 16:22:58	000	1			50.32195058028104																	21.953785349166566	02/16/2018 16:22:57						
02/16/2018 16:22:59 000	02/16/2018 16:22:59	000	0			50.26020761609746																	20.64090693502876	02/16/2018 16:22:59						
02/16/2018 16:23:00 000	02/16/2018 16:23:00	000	0			50.28914215779464																	21.296535452912167	02/16/2018 16:23:00						
02/16/2018 16:23:01 000	02/16/2018 16:23:01	000	0			50.251933771942724																	18.85999802550815	02/16/2018 16:23:01						
02/16/2018 16:23:02 001	02/16/2018 16:23:02	001	0			50.256261996775116																	22.15650780203643	02/16/2018 16:23:02						
02/16/2018 16:23:03 001	02/16/2018 16:23:03	001	0			50.256261996775116																	22.15650780203643	02/16/2018 16:23:03						
02/16/2018 16:23:04 000	02/16/2018 16:23:04	000	0			49.99955761237901																	21.85352300808655	02/16/2018 16:23:04						
02/16/2018 16:23:05 001	02/16/2018 16:23:05	001	0			49.943099386802935																	19.524668030718615	02/16/2018 16:23:05						
02/16/2018 16:23:06 001	02/16/2018 16:23:06	001	0			49.89823889075011																	15.029164049200826	02/16/2018 16:23:06						
02/16/2018 16:23:07 001	02/16/2018 16:23:07	001	0			49.90847358814382																	19.78989735673158	02/16/2018 16:23:07						
02/16/2018 16:23:08 000	02/16/2018 16:23:08	000	0			49.91014748725027																	17.054552800242405	02/16/2018 16:23:08						
02/16/2018 16:23:09 000	02/16/2018 16:23:09	000	0			49.91990392775643																	16.19793647679637	02/16/2018 16:23:09						
02/16/2018 16:23:10 000	02/16/2018 16:23:10	000	0			49.89197372552311																	11.158026750005945	02/16/2018 16:23:09						
02/16/2018 16:23:11 001	02/16/2018 16:23:11	001	0			49.99114029115801																	13.764491318214745	02/16/2018 16:23:11						
02/16/2018 16:23:12 000	02/16/2018 16:23:12	000	0			50.0001076077997																	20.126314603207774	02/16/2018 16:23:12						
02/16/2018 16:23:13 001	02/16/2018 16:23:13	001	0			50.00976839692835																	12.687164531041539	02/16/2018 16:23:13						
02/16/2018 16:23:14 000	02/16/2018 16:23:14	000	0			50.00974448408397																	11.372761540012299	02/16/2018 16:23:14						
02/16/2018 16:23:15 001	02/16/2018 16:23:15	001	0			49.987912057167																	12.284188139205055	02/16/2018 16:23:14						
02/16/2018 16:23:16 000	02/16/2018 16:23:16	000	0			49.98642946081558																	11.737747338124905	02/16/2018 16:23:15						
02/16/2018 16:23:17 000	02/16/2018 16:23:17	000	0			49.922558253482364																	14.140739389552493	02/16/2018 16:23:17						
02/16/2018 16:23:18 000	02/16/2018 16:23:18	000	0			49.850078422173134																	16.194631465005106	02/16/2018 16:23:18						
02/16/2018 16:23:19 000	02/16/2018 16:23:19	000	0			49.84548715605259																	17.347150944833444	02/16/2018 16:23:19						
02/16/2018 16:23:20 000	02/16/2018 16:23:20	000	0			49.78374419186901																	13.771396431378546	02/16/2018 16:23:20						
02/16/2018 16:23:21 001	02/16/2018 16:23:21	001	0			49.80693965091552																	12.487485710456593	02/16/2018 16:23:21						
02/16/2018 16:23:22 000	02/16/2018 16:23:22	000	1			49.80693965091552																	12.487485710456593	02/16/2018 16:23:21						
02/16/2018 16:23:23 000	02/16/2018 16:23:23	000	0			49.775159480737365																	13.164508184780544	02/16/2018 16:23:23						
02/16/2018 16:23:24 001	02/16/2018 16:23:24	001	0			49.77841162757275																	12.366389815924862	02/16/2018 16:23:24						
02/16/2018 16:23:25 000	02/16/2018 16:23:25	000	0			49.790559352516695																	11.424419371259564	02/16/2018 16:23:25						
02/16/2018 16:23:26 000	02/16/2018 16:23:26	000	0			49.77075951737184																	12.46867970152119	02/16/2018 16:23:26						
02/16/2018 16:23:27 000	02/16/2018 16:23:27	000	0			49.75930526491486																	12.529223986266192	02/16/2018 16:23:27						
02/16/2018 16:23:28 000	02/16/2018 16:23:28	000	0			49.77224211372327																	11.475655361811231	02/16/2018 16:23:28						
02/16/2018 16:23:29 001	02/16/2018 16:23:29	001	0			49.783672453335875																	13.667753318608632	02/16/2018 16:23:29						
02/16/2018 16:23:30 001	02/16/2018 16:23:30	001	1			49.783672453335875																	13.667753318608632	02/16/2018 16:23:29						
02/16/2018 16:23:31 000	02/16/2018 16:23:31	000	0			49.87377605095158																	15.133729241330274	02/16/2018 16:23:30						
02/16/2018 16:23:32 001	02/16/2018 16:23:32	001	0			49.80445271510022																	11.501928087211766	02/16/2018 16:23:32						
02/16/2018 16:23:33 001	02/16/2018 16:23:33	001	0			49.80445271510022																	11.501928087211766	02/16/2018 16:23:33						
02/16/2018 16:23:34 000	02/16/2018 16:23:34	000	0			49.803089682970686																	12.063930371122233	02/16/2018 16:23:34						
02/16/2018 16:23:35 001	02/16/2018 16:23:35	001	0			49.81241569227804																	9.856627633020365	02/16/2018 16:23:35						
02/16/2018 16:23:36 000	02/16/2018 16:23:36	000	0			49.90479101010963																	12.11276617286401	02/16/2018 16:23:36						
02/16/2018 16:23:37 001	02/16/2018 16:23:37	001	0			49.83243074302229																	12.61045079460863	02/16/2018 16:23:37						
02/16/2018 16:23:38 001	02/16/2018 16:23:38	001	0			49.84460238081061																	13.180957841927675	02/16/2018 16:23:38						
02/16/2018 16:23:39 000	02/16/2018 16:23:39	000	0			49.80760921055809																	11.194589797117393	02/16/2018 16:23:39						
02/16/2018 16:23:40 001	02/16/2018 16:23:40	001	0			49.82549601815272																	12.168647399639953	02/16/2018 16:23:40						
02/16/2018 16:23:41 001	02/16/2018 16:23:41	001	0			49.841565449574624																	14.39367362874584	02/16/2018 16:23:41						
02/16/2018 16:23:42 000	02/16/2018 16:23:42	000	0			49.8398676376238																	12.10883386388657	02/16/2018 16:23:42						
02/16/2018 16:23:43 000	02/16/2018 16:23:43	000	0			49.80622226558418																	12.051976324947288	02/16/2018 16:23:43						
02/16/2018 16:23:44 001	02/16/2018 16:23:44	001	0			49.833961165062476																	12.28794442744271	02/16/2018 16:23:44						
02/16/2018 16:23:45 000	02/16/2018 16:23:45	000	0			49.8354437614139																	11.754683492881702	02/16/2018 16:23:45						
02/16/2018 16:23:46 001	02/16/2018 16:23:46	001	0			49.83675896785468																	13.111592663069038	02/16/2018 16:23:46						
02/16/2018 16:23:47 001	02/16/2018 16:23:47	001	0			49.8259503621959																	9.412992191075064	02/16/2018 16:23:47						
02/16/2018 16:23:48 000	02/16/2018 16:23:48	000	0			49.84740018360282																	14.571397081311964	02/16/2018 16:23:48						
02/16/2018 16:23:49 001	02/16/2018 16:23:49	001	0			49.89644542742177																	10.884324676534485	02/16/2018 16:23:49						
02/16/2018 16:23:50 000	02/16/2018 16:23:50	000	0			49.85411969287299																	12.93424864800249	02/16/2018 16:23:50						
02/16/2018 16:23:51 001	02/16/2018 16:23:51	001	0			49.92126695988596																	11.056707714744318	02/16/2018 16:23:51						
02/16/2018 16:23:52 000	02/16/2018 16:23:52	000	0			49.85579359197944																	11.816369279207917	02/16/2018 16:23:52						
02/16/2018 16:23:53 001	02/16/2018 16:23:53	001	0			49.85395230296235																	17.581025652222426	02/16/2018 16:23:53						
02/16/2018 16:23:54 000	02/16/2018 16:23:54	000	0			49.86691306461513																	11.506480474621805	02/16/2018 16:23:54						
02/16/2018 16:23:55 000	02/16/2018 16:23:55	000	0			49.89831062928324																	11.796098222054653	02/16/2018 16:23:55						
02/16/2018 16:23:56 001	02/16/2018 16:23:56	001	0			49.88245641346073																	15.78278271693847	02/16/2018 16:23:56						
02/16/2018 16:23:57 001	02/16/2018 16:23:57	001	0			49.873465183974666																	15.101799709996689	02/16/2018 16:23:57						
02/16/2018 16:23:58 000	02/16/2018 16:23:58	000	0			49.8761195097006																	13.58386516667226	02/16/2018 16:23:57						
02/16/2018 16:23:59 000	02/16/2018 16:23:59	000	0			49.93587770780083																	12.163399316226965	02/16/2018 16:23:59						
02/16/2018 16:24:00 000	02/16/2018 16:24:00	000	0			49.97466434138168																	13.281475468163784	02/16/2018 16:24:00						
02/16/2018 16:24:01 001	02/16/2018 16:24:01	001	0			49.88630638140556																	14.078335362792638	02/16/2018 16:24:00						
02/16/2018 16:24:02 000	02/16/2018 16:24:02	000	0			49.91854089562689																	14.4884532521944	02/16/2018 16:24:02						
02/16/2018 16:24:03 001	02/16/2018 16:24:03	001	0			50.146836820902124																	28.40278278567021	02/16/2018 16:24:03						
02/16/2018 16:24:04 000	02/16/2018 16:24:04	000	0			50.07352004003967																	25.149162232122823	02/16/2018 16:24:03						
02/16/2018 16:24:05 000	02/16/2018 16:24:05	000	0			50.079378686912236																	17.28894309440824	02/16/2018 16:24:04						
02/16/2018 16:24:06 000	02/16/2018 16:24:06	000	0			50.07622219145436																	22.266467295506477	02/16/2018 16:24:05						
02/16/2018 16:24:07 001	02/16/2018 16:24:07	001	0			50.13566952257767																	25.72236138859467	02/16/2018 16:24:07						
02/16/2018 16:24:08 000	02/16/2018 16:24:08	000	0			50.15922367428984																	23.11788308176126	02/16/2018 16:24:08						
02/16/2018 16:24:09 000	02/16/2018 16:24:09	000	0			49.00150722658113																	27.02893736991554	02/16/2018 16:24:09						
02/16/2018 16:24:10 000	02/16/2018 16:24:10	000	0			48.919701385964544																	27.62358859118098	02/16/2018 16:24:09						
02/16/2018 16:24:11 000	02/16/2018 16:24:11	000	0			48.946029427624545																	20.928226545975438	02/16/2018 16:24:11						
02/16/2018 16:24:12 001	02/16/2018 16:24:12	001	0			48.946029427624545																	20.928226545975438	02/16/2018 16:24:12						
02/16/2018 16:24:13 000	02/16/2018 16:24:13	000	0			48.937994711913596																	24.32750650764721	02/16/2018 16:24:12						
02/16/2018 16:24:14 001	02/16/2018 16:24:14	001	0			49.01953751124203																	20.302410285142102	02/16/2018 16:24:14						
02/16/2018 16:24:15 000	02/16/2018 16:24:15	000	0			49.01953751124203																	20.302410285142102	02/16/2018 16:24:15						
